, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
569, ,569.0, Gurdurr            ,  0.00007% ,250.0,  0.008% ,192.0,  0.008% , 
570, ,570.0, Bidoof             ,  0.00007% ,498.0,  0.015% ,392.0,  0.016% , 
571, ,571.0, Scraggy            ,  0.00007% ,70.0,  0.002% ,52.0,  0.002% , 
572, ,572.0, Cubchoo            ,  0.00007% ,63.0,  0.002% ,47.0,  0.002% , 
573, ,573.0, Illumise           ,  0.00006% ,1074.0,  0.033% ,839.0,  0.034% , 
574, ,574.0, Larvesta           ,  0.00006% ,73.0,  0.002% ,46.0,  0.002% , 
575, ,575.0, Lileep             ,  0.00006% ,184.0,  0.006% ,139.0,  0.006% , 
576, ,576.0, Seadra             ,  0.00006% ,268.0,  0.008% ,185.0,  0.007% , 
577, ,577.0, Meowth             ,  0.00005% ,200.0,  0.006% ,151.0,  0.006% , 
578, ,578.0, Taillow            ,  0.00005% ,1040.0,  0.032% ,598.0,  0.024% , 
579, ,579.0, Carnivine          ,  0.00005% ,637.0,  0.020% ,456.0,  0.018% , 
580, ,580.0, Pancham            ,  0.00005% ,79.0,  0.002% ,62.0,  0.002% , 
581, ,581.0, Gourgeist          ,  0.00005% ,543.0,  0.017% ,409.0,  0.016% , 
582, ,582.0, Swadloon           ,  0.00005% ,309.0,  0.010% ,255.0,  0.010% , 
583, ,583.0, Marill             ,  0.00004% ,200.0,  0.006% ,162.0,  0.007% , 
584, ,584.0, Whirlipede         ,  0.00004% ,459.0,  0.014% ,400.0,  0.016% , 
585, ,585.0, Fearow             ,  0.00004% ,874.0,  0.027% ,679.0,  0.027% , 
586, ,586.0, Wormadam-Sandy     ,  0.00004% ,271.0,  0.008% ,207.0,  0.008% , 
587, ,587.0, Silvally-Dragon    ,  0.00003% ,288.0,  0.009% ,213.0,  0.009% , 
588, ,588.0, Braixen            ,  0.00003% ,694.0,  0.022% ,491.0,  0.020% , 
589, ,589.0, Minun              ,  0.00003% ,301.0,  0.009% ,210.0,  0.008% , 
590, ,590.0, Bergmite           ,  0.00003% ,20.0,  0.001% ,14.0,  0.001% , 
591, ,591.0, Mudkip             ,  0.00003% ,234.0,  0.007% ,149.0,  0.006% , 
592, ,592.0, Clefairy           ,  0.00003% ,725.0,  0.022% ,518.0,  0.021% , 
593, ,593.0, Growlithe          ,  0.00003% ,77.0,  0.002% ,60.0,  0.002% , 
594, ,594.0, Pignite            ,  0.00003% ,225.0,  0.007% ,170.0,  0.007% , 
595, ,595.0, Drowzee            ,  0.00003% ,90.0,  0.003% ,80.0,  0.003% , 
596, ,596.0, Grotle             ,  0.00002% ,114.0,  0.004% ,91.0,  0.004% , 
597, ,597.0, Seviper            ,  0.00002% ,1832.0,  0.057% ,1282.0,  0.052% , 
598, ,598.0, Sliggoo            ,  0.00002% ,368.0,  0.011% ,289.0,  0.012% , 
599, ,599.0, Ralts              ,  0.00002% ,155.0,  0.005% ,131.0,  0.005% , 
600, ,600.0, Chingling          ,  0.00002% ,93.0,  0.003% ,62.0,  0.002% , 
601, ,601.0, Ledian             ,  0.00002% ,381.0,  0.012% ,290.0,  0.012% , 
602, ,602.0, Stantler           ,  0.00002% ,516.0,  0.016% ,341.0,  0.014% , 
603, ,603.0, Spritzee           ,  0.00002% ,67.0,  0.002% ,44.0,  0.002% , 
604, ,604.0, Beheeyem           ,  0.00002% ,947.0,  0.029% ,662.0,  0.027% , 
605, ,605.0, Bulbasaur          ,  0.00002% ,747.0,  0.023% ,574.0,  0.023% , 
606, ,606.0, Salazzle-Totem     ,  0.00002% ,452.0,  0.014% ,351.0,  0.014% , 
607, ,607.0, Beedrill           ,  0.00002% ,664.0,  0.021% ,492.0,  0.020% , 
608, ,608.0, Cleffa             ,  0.00002% ,432.0,  0.013% ,182.0,  0.007% , 
609, ,609.0, Fraxure            ,  0.00002% ,124.0,  0.004% ,91.0,  0.004% , 
610, ,610.0, Bunnelby           ,  0.00002% ,104.0,  0.003% ,86.0,  0.003% , 
611, ,611.0, Buneary            ,  0.00002% ,145.0,  0.004% ,91.0,  0.004% , 
612, ,612.0, Lampent            ,  0.00002% ,284.0,  0.009% ,203.0,  0.008% , 
613, ,613.0, Geodude-Alola      ,  0.00002% ,70.0,  0.002% ,50.0,  0.002% , 
614, ,614.0, Frogadier          ,  0.00002% ,273.0,  0.008% ,218.0,  0.009% , 
615, ,615.0, Lumineon           ,  0.00002% ,647.0,  0.020% ,477.0,  0.019% , 
616, ,616.0, Pupitar            ,  0.00002% ,123.0,  0.004% ,87.0,  0.004% , 
617, ,617.0, Charjabug          ,  0.00002% ,239.0,  0.007% ,160.0,  0.006% , 
618, ,618.0, Turtwig            ,  0.00001% ,45.0,  0.001% ,37.0,  0.001% , 
619, ,619.0, Torracat           ,  0.00001% ,269.0,  0.008% ,227.0,  0.009% , 
620, ,620.0, Trubbish           ,  0.00001% ,65.0,  0.002% ,42.0,  0.002% , 
621, ,621.0, Chikorita          ,  0.00001% ,98.0,  0.003% ,72.0,  0.003% , 
622, ,622.0, Hippopotas         ,  0.00001% ,197.0,  0.006% ,154.0,  0.006% , 
623, ,623.0, Watchog            ,  0.00001% ,316.0,  0.010% ,231.0,  0.009% , 
624, ,624.0, Servine            ,  0.00001% ,373.0,  0.012% ,273.0,  0.011% , 
625, ,625.0, Electabuzz         ,  0.00001% ,691.0,  0.021% ,542.0,  0.022% , 
626, ,626.0, Gothorita          ,  0.00001% ,75.0,  0.002% ,54.0,  0.002% , 
627, ,627.0, Pikachu-Kalos      ,  0.00001% ,247.0,  0.008% ,201.0,  0.008% , 
628, ,628.0, Aipom              ,  0.00001% ,101.0,  0.003% ,85.0,  0.003% , 
629, ,629.0, Elekid             ,  0.00001% ,96.0,  0.003% ,63.0,  0.003% , 
630, ,630.0, Elgyem             ,  0.00001% ,37.0,  0.001% ,31.0,  0.001% , 
631, ,631.0, Metapod            ,  0.00001% ,206.0,  0.006% ,164.0,  0.007% , 
632, ,632.0, Doduo              ,  0.00001% ,327.0,  0.010% ,178.0,  0.007% , 
633, ,633.0, Silvally-Ice       ,  0.00001% ,184.0,  0.006% ,133.0,  0.005% , 
634, ,634.0, Sandshrew          ,  0.00001% ,41.0,  0.001% ,35.0,  0.001% , 
635, ,635.0, Ducklett           ,  0.00001% ,137.0,  0.004% ,96.0,  0.004% , 
636, ,636.0, Zubat              ,  0.00001% ,190.0,  0.006% ,151.0,  0.006% , 
637, ,637.0, Shelgon            ,  0.00001% ,334.0,  0.010% ,219.0,  0.009% , 
638, ,638.0, Pumpkaboo-Super    ,  0.00001% ,35.0,  0.001% ,29.0,  0.001% , 
639, ,639.0, Snorunt            ,  0.00001% ,26.0,  0.001% ,22.0,  0.001% , 
640, ,640.0, Koffing            ,  0.00001% ,270.0,  0.008% ,209.0,  0.008% , 
641, ,641.0, Nincada            ,  0.00001% ,31.0,  0.001% ,28.0,  0.001% , 
642, ,642.0, Quilladin          ,  0.00001% ,120.0,  0.004% ,90.0,  0.004% , 
643, ,643.0, Treecko            ,  0.00001% ,316.0,  0.010% ,195.0,  0.008% , 
644, ,644.0, Unown              ,  0.00001% ,202.0,  0.006% ,142.0,  0.006% , 
645, ,645.0, Graveler           ,  0.00001% ,192.0,  0.006% ,174.0,  0.007% , 
646, ,646.0, Squirtle           ,  0.00001% ,508.0,  0.016% ,396.0,  0.016% , 
647, ,647.0, Caterpie           ,  0.00001% ,203.0,  0.006% ,159.0,  0.006% , 
648, ,648.0, Darumaka           ,  0.00001% ,31.0,  0.001% ,24.0,  0.001% , 
649, ,649.0, Klang              ,  0.00001% ,144.0,  0.004% ,107.0,  0.004% , 
650, ,650.0, Pikachu-Original   ,  0.00001% ,184.0,  0.006% ,133.0,  0.005% , 
651, ,651.0, Gastly             ,  0.00001% ,215.0,  0.007% ,176.0,  0.007% , 
652, ,652.0, Silvally-Fighting  ,  0.00001% ,170.0,  0.005% ,120.0,  0.005% , 
653, ,653.0, Zigzagoon          ,  0.00001% ,193.0,  0.006% ,130.0,  0.005% , 
654, ,654.0, Silvally-Bug       ,  0.00001% ,120.0,  0.004% ,86.0,  0.003% , 
655, ,655.0, Buizel             ,  0.00001% ,429.0,  0.013% ,304.0,  0.012% , 
656, ,656.0, Monferno           ,  0.00001% ,135.0,  0.004% ,110.0,  0.004% , 
657, ,657.0, Mantyke            ,  0.00001% ,82.0,  0.003% ,54.0,  0.002% , 
658, ,658.0, Phione             ,  0.00001% ,90.0,  0.003% ,57.0,  0.002% , 
659, ,659.0, Sandygast          ,  0.00001% ,45.0,  0.001% ,38.0,  0.002% , 
660, ,660.0, Silvally-Grass     ,  0.00001% ,217.0,  0.007% ,166.0,  0.007% , 
661, ,661.0, Poliwag            ,  0.00001% ,44.0,  0.001% ,39.0,  0.002% , 
662, ,662.0, Raticate-Alola-Totem ,  0.00001% ,12.0,  0.000% ,11.0,  0.000% , 
663, ,663.0, Gourgeist-Large    ,  0.00001% ,96.0,  0.003% ,74.0,  0.003% , 
664, ,664.0, Zorua              ,  0.00001% ,122.0,  0.004% ,45.0,  0.002% , 
665, ,665.0, Croconaw           ,  0.00001% ,131.0,  0.004% ,102.0,  0.004% , 
666, ,666.0, Abra               ,  0.00001% ,241.0,  0.007% ,178.0,  0.007% , 
667, ,667.0, Bagon              ,  0.00001% ,61.0,  0.002% ,40.0,  0.002% , 
668, ,668.0, Totodile           ,  0.00001% ,227.0,  0.007% ,188.0,  0.008% , 
669, ,669.0, Noibat             ,  0.00001% ,76.0,  0.002% ,47.0,  0.002% , 
670, ,670.0, Mareanie           ,  0.00001% ,113.0,  0.004% ,106.0,  0.004% , 
671, ,671.0, Wormadam           ,  0.00000% ,84.0,  0.003% ,63.0,  0.003% , 
672, ,672.0, Foongus            ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
673, ,673.0, Starly             ,  0.00000% ,432.0,  0.013% ,287.0,  0.012% , 
674, ,674.0, Froakie            ,  0.00000% ,116.0,  0.004% ,93.0,  0.004% , 
675, ,675.0, Charmander         ,  0.00000% ,261.0,  0.008% ,205.0,  0.008% , 
676, ,676.0, Bonsly             ,  0.00000% ,52.0,  0.002% ,35.0,  0.001% , 
677, ,677.0, Floette            ,  0.00000% ,145.0,  0.004% ,90.0,  0.004% , 
678, ,678.0, Rattata-Alola      ,  0.00000% ,297.0,  0.009% ,216.0,  0.009% , 
679, ,679.0, Pikachu-Alola      ,  0.00000% ,165.0,  0.005% ,119.0,  0.005% , 
680, ,680.0, Silvally-Dark      ,  0.00000% ,164.0,  0.005% ,117.0,  0.005% , 
681, ,681.0, Natu               ,  0.00000% ,351.0,  0.011% ,315.0,  0.013% , 
682, ,682.0, Venipede           ,  0.00000% ,25.0,  0.001% ,20.0,  0.001% , 
683, ,683.0, Azurill            ,  0.00000% ,68.0,  0.002% ,60.0,  0.002% , 
684, ,684.0, Litten             ,  0.00000% ,104.0,  0.003% ,80.0,  0.003% , 
685, ,685.0, Happiny            ,  0.00000% ,47.0,  0.001% ,37.0,  0.001% , 
686, ,686.0, Vulpix             ,  0.00000% ,181.0,  0.006% ,132.0,  0.005% , 
687, ,687.0, Purrloin           ,  0.00000% ,39.0,  0.001% ,29.0,  0.001% , 
688, ,688.0, Prinplup           ,  0.00000% ,230.0,  0.007% ,190.0,  0.008% , 
689, ,689.0, Bellsprout         ,  0.00000% ,27.0,  0.001% ,26.0,  0.001% , 
690, ,690.0, Ponyta             ,  0.00000% ,110.0,  0.003% ,84.0,  0.003% , 
691, ,691.0, Frillish           ,  0.00000% ,65.0,  0.002% ,53.0,  0.002% , 
692, ,692.0, Exeggcute          ,  0.00000% ,40.0,  0.001% ,36.0,  0.001% , 
693, ,693.0, Hoppip             ,  0.00000% ,78.0,  0.002% ,66.0,  0.003% , 
694, ,694.0, Togepi             ,  0.00000% ,88.0,  0.003% ,56.0,  0.002% , 
695, ,695.0, Trumbeak           ,  0.00000% ,107.0,  0.003% ,73.0,  0.003% , 
696, ,696.0, Lillipup           ,  0.00000% ,71.0,  0.002% ,45.0,  0.002% , 
697, ,697.0, Voltorb            ,  0.00000% ,159.0,  0.005% ,131.0,  0.005% , 
698, ,698.0, Rhyhorn            ,  0.00000% ,125.0,  0.004% ,101.0,  0.004% , 
699, ,699.0, Vibrava            ,  0.00000% ,36.0,  0.001% ,28.0,  0.001% , 
700, ,700.0, Shroomish          ,  0.00000% ,156.0,  0.005% ,113.0,  0.005% , 
701, ,701.0, Geodude            ,  0.00000% ,308.0,  0.010% ,280.0,  0.011% , 
702, ,702.0, Palpitoad          ,  0.00000% ,291.0,  0.009% ,238.0,  0.010% , 
703, ,703.0, Vanillite          ,  0.00000% ,56.0,  0.002% ,45.0,  0.002% , 
704, ,704.0, Flabebe            ,  0.00000% ,29.0,  0.001% ,20.0,  0.001% , 
705, ,705.0, Gible              ,  0.00000% ,178.0,  0.006% ,136.0,  0.005% , 
706, ,706.0, Grubbin            ,  0.00000% ,9.0,  0.000% ,9.0,  0.000% , 
707, ,707.0, Charmeleon         ,  0.00000% ,257.0,  0.008% ,204.0,  0.008% , 
708, ,708.0, Dewpider           ,  0.00000% ,54.0,  0.002% ,44.0,  0.002% , 
709, ,709.0, Skitty             ,  0.00000% ,61.0,  0.002% ,49.0,  0.002% , 
710, ,710.0, Boldore            ,  0.00000% ,122.0,  0.004% ,98.0,  0.004% , 
711, ,711.0, Chespin            ,  0.00000% ,74.0,  0.002% ,58.0,  0.002% , 
712, ,712.0, Ekans              ,  0.00000% ,71.0,  0.002% ,55.0,  0.002% , 
713, ,713.0, Steenee            ,  0.00000% ,51.0,  0.002% ,34.0,  0.001% , 
714, ,714.0, Yanma              ,  0.00000% ,145.0,  0.004% ,115.0,  0.005% , 
715, ,715.0, Pansage            ,  0.00000% ,57.0,  0.002% ,38.0,  0.002% , 
716, ,716.0, Stufful            ,  0.00000% ,40.0,  0.001% ,28.0,  0.001% , 
717, ,717.0, Teddiursa          ,  0.00000% ,121.0,  0.004% ,98.0,  0.004% , 
718, ,718.0, Makuhita           ,  0.00000% ,42.0,  0.001% ,33.0,  0.001% , 
719, ,719.0, Chimchar           ,  0.00000% ,74.0,  0.002% ,61.0,  0.002% , 
720, ,720.0, Croagunk           ,  0.00000% ,136.0,  0.004% ,121.0,  0.005% , 
721, ,721.0, Hakamo-o           ,  0.00000% ,117.0,  0.004% ,89.0,  0.004% , 
722, ,722.0, Oddish             ,  0.00000% ,83.0,  0.003% ,67.0,  0.003% , 
723, ,723.0, Wailmer            ,  0.00000% ,59.0,  0.002% ,45.0,  0.002% , 
724, ,724.0, Lombre             ,  0.00000% ,97.0,  0.003% ,81.0,  0.003% , 
725, ,725.0, Gloom              ,  0.00000% ,173.0,  0.005% ,132.0,  0.005% , 
726, ,726.0, Hoothoot           ,  0.00000% ,37.0,  0.001% ,33.0,  0.001% , 
727, ,727.0, Tepig              ,  0.00000% ,48.0,  0.001% ,42.0,  0.002% , 
728, ,728.0, Cyndaquil          ,  0.00000% ,65.0,  0.002% ,54.0,  0.002% , 
729, ,729.0, Finneon            ,  0.00000% ,15.0,  0.000% ,11.0,  0.000% , 
730, ,730.0, Karrablast         ,  0.00000% ,22.0,  0.001% ,16.0,  0.001% , 
731, ,731.0, Mankey             ,  0.00000% ,38.0,  0.001% ,32.0,  0.001% , 
732, ,732.0, Ribombee-Totem     ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
733, ,733.0, Herdier            ,  0.00000% ,64.0,  0.002% ,50.0,  0.002% , 
734, ,734.0, Bounsweet          ,  0.00000% ,34.0,  0.001% ,21.0,  0.001% , 
735, ,735.0, Drifloon           ,  0.00000% ,88.0,  0.003% ,64.0,  0.003% , 
736, ,736.0, Quilava            ,  0.00000% ,177.0,  0.005% ,139.0,  0.006% , 
737, ,737.0, Dewott             ,  0.00000% ,100.0,  0.003% ,82.0,  0.003% , 
738, ,738.0, Archen             ,  0.00000% ,96.0,  0.003% ,75.0,  0.003% , 
739, ,739.0, Litleo             ,  0.00000% ,42.0,  0.001% ,33.0,  0.001% , 
740, ,740.0, Pikachu-Sinnoh     ,  0.00000% ,97.0,  0.003% ,74.0,  0.003% , 
741, ,741.0, Amaura             ,  0.00000% ,32.0,  0.001% ,25.0,  0.001% , 
742, ,742.0, Cacnea             ,  0.00000% ,56.0,  0.002% ,32.0,  0.001% , 
743, ,743.0, Brionne            ,  0.00000% ,97.0,  0.003% ,78.0,  0.003% , 
744, ,744.0, Numel              ,  0.00000% ,148.0,  0.005% ,116.0,  0.005% , 
745, ,745.0, Cubone             ,  0.00000% ,126.0,  0.004% ,100.0,  0.004% , 
746, ,746.0, Inkay              ,  0.00000% ,76.0,  0.002% ,51.0,  0.002% , 
747, ,747.0, Vulpix-Alola       ,  0.00000% ,112.0,  0.003% ,93.0,  0.004% , 
748, ,748.0, Crabrawler         ,  0.00000% ,60.0,  0.002% ,51.0,  0.002% , 
749, ,749.0, Honedge            ,  0.00000% ,86.0,  0.003% ,65.0,  0.003% , 
750, ,750.0, Pawniard           ,  0.00000% ,60.0,  0.002% ,46.0,  0.002% , 
751, ,751.0, Silvally-Psychic   ,  0.00000% ,90.0,  0.003% ,59.0,  0.002% , 
752, ,752.0, Shieldon           ,  0.00000% ,100.0,  0.003% ,72.0,  0.003% , 
753, ,753.0, Igglybuff          ,  0.00000% ,134.0,  0.004% ,56.0,  0.002% , 
754, ,754.0, Corphish           ,  0.00000% ,199.0,  0.006% ,146.0,  0.006% , 
755, ,755.0, Sealeo             ,  0.00000% ,50.0,  0.002% ,43.0,  0.002% , 
756, ,756.0, Snivy              ,  0.00000% ,141.0,  0.004% ,114.0,  0.005% , 
757, ,757.0, Pikachu-Unova      ,  0.00000% ,58.0,  0.002% ,48.0,  0.002% , 
758, ,758.0, Axew               ,  0.00000% ,75.0,  0.002% ,47.0,  0.002% , 
759, ,759.0, Beautifly          ,  0.00000% ,571.0,  0.018% ,332.0,  0.013% , 
760, ,760.0, Araquanid-Totem    ,  0.00000% ,257.0,  0.008% ,178.0,  0.007% , 
761, ,761.0, Magby              ,  0.00000% ,62.0,  0.002% ,44.0,  0.002% , 
762, ,762.0, Glameow            ,  0.00000% ,38.0,  0.001% ,32.0,  0.001% , 
763, ,763.0, Combee             ,  0.00000% ,100.0,  0.003% ,91.0,  0.004% , 
764, ,764.0, Jangmo-o           ,  0.00000% ,50.0,  0.002% ,37.0,  0.001% , 
765, ,765.0, Fennekin           ,  0.00000% ,114.0,  0.004% ,96.0,  0.004% , 
766, ,766.0, Spewpa             ,  0.00000% ,50.0,  0.002% ,24.0,  0.001% , 
767, ,767.0, Sewaddle           ,  0.00000% ,35.0,  0.001% ,34.0,  0.001% , 
768, ,768.0, Pidgey             ,  0.00000% ,98.0,  0.003% ,81.0,  0.003% , 
769, ,769.0, Spoink             ,  0.00000% ,138.0,  0.004% ,103.0,  0.004% , 
770, ,770.0, Staravia           ,  0.00000% ,190.0,  0.006% ,156.0,  0.006% , 
771, ,771.0, Snubbull           ,  0.00000% ,49.0,  0.002% ,30.0,  0.001% , 
772, ,772.0, Pikachu-Partner    ,  0.00000% ,76.0,  0.002% ,59.0,  0.002% , 
773, ,773.0, Kakuna             ,  0.00000% ,134.0,  0.004% ,79.0,  0.003% , 
774, ,774.0, Bronzor            ,  0.00000% ,110.0,  0.003% ,92.0,  0.004% , 
775, ,775.0, Nidorina           ,  0.00000% ,43.0,  0.001% ,36.0,  0.001% , 
776, ,776.0, Deerling           ,  0.00000% ,63.0,  0.002% ,57.0,  0.002% , 
777, ,777.0, Dratini            ,  0.00000% ,63.0,  0.002% ,42.0,  0.002% , 
778, ,778.0, Spheal             ,  0.00000% ,58.0,  0.002% ,46.0,  0.002% , 
779, ,779.0, Skorupi            ,  0.00000% ,66.0,  0.002% ,56.0,  0.002% , 
780, ,780.0, Goomy              ,  0.00000% ,49.0,  0.002% ,37.0,  0.001% , 
781, ,781.0, Feebas             ,  0.00000% ,79.0,  0.002% ,64.0,  0.003% , 
782, ,782.0, Silcoon            ,  0.00000% ,56.0,  0.002% ,24.0,  0.001% , 
783, ,783.0, Luxio              ,  0.00000% ,23.0,  0.001% ,23.0,  0.001% , 
784, ,784.0, Tyrunt             ,  0.00000% ,76.0,  0.002% ,56.0,  0.002% , 
785, ,785.0, Tranquill          ,  0.00000% ,80.0,  0.002% ,64.0,  0.003% , 
786, ,786.0, Ledyba             ,  0.00000% ,56.0,  0.002% ,51.0,  0.002% , 
787, ,787.0, Beldum             ,  0.00000% ,10.0,  0.000% ,8.0,  0.000% , 
788, ,788.0, Snover             ,  0.00000% ,61.0,  0.002% ,40.0,  0.002% , 
789, ,789.0, Silvally-Rock      ,  0.00000% ,54.0,  0.002% ,44.0,  0.002% , 
790, ,790.0, Tentacool          ,  0.00000% ,89.0,  0.003% ,81.0,  0.003% , 
791, ,791.0, Wimpod             ,  0.00000% ,62.0,  0.002% ,53.0,  0.002% , 
792, ,792.0, Timburr            ,  0.00000% ,27.0,  0.001% ,20.0,  0.001% , 
793, ,793.0, Fletchinder        ,  0.00000% ,100.0,  0.003% ,74.0,  0.003% , 
794, ,794.0, Barboach           ,  0.00000% ,7.0,  0.000% ,6.0,  0.000% , 
795, ,795.0, Smoochum           ,  0.00000% ,56.0,  0.002% ,39.0,  0.002% , 
796, ,796.0, Spinarak           ,  0.00000% ,65.0,  0.002% ,58.0,  0.002% , 
797, ,797.0, Torchic            ,  0.00000% ,70.0,  0.002% ,54.0,  0.002% , 
798, ,798.0, Budew              ,  0.00000% ,29.0,  0.001% ,22.0,  0.001% , 
799, ,799.0, Rufflet            ,  0.00000% ,35.0,  0.001% ,28.0,  0.001% , 
800, ,800.0, Mudbray            ,  0.00000% ,144.0,  0.004% ,114.0,  0.005% , 
801, ,801.0, Venonat            ,  0.00000% ,46.0,  0.001% ,39.0,  0.002% , 
802, ,802.0, Shinx              ,  0.00000% ,62.0,  0.002% ,54.0,  0.002% , 
803, ,803.0, Krabby             ,  0.00000% ,58.0,  0.002% ,38.0,  0.002% , 
804, ,804.0, Drilbur            ,  0.00000% ,45.0,  0.001% ,31.0,  0.001% , 
805, ,805.0, Paras              ,  0.00000% ,35.0,  0.001% ,27.0,  0.001% , 
806, ,806.0, Pidgeotto          ,  0.00000% ,75.0,  0.002% ,56.0,  0.002% , 
807, ,807.0, Mareep             ,  0.00000% ,45.0,  0.001% ,34.0,  0.001% , 
808, ,808.0, Grimer             ,  0.00000% ,35.0,  0.001% ,28.0,  0.001% , 
809, ,809.0, Krokorok           ,  0.00000% ,44.0,  0.001% ,35.0,  0.001% , 
810, ,810.0, Cranidos           ,  0.00000% ,37.0,  0.001% ,25.0,  0.001% , 
811, ,811.0, Sentret            ,  0.00000% ,55.0,  0.002% ,46.0,  0.002% , 
812, ,812.0, Dwebble            ,  0.00000% ,57.0,  0.002% ,46.0,  0.002% , 
813, ,813.0, Cascoon            ,  0.00000% ,88.0,  0.003% ,38.0,  0.002% , 
814, ,814.0, Panpour            ,  0.00000% ,32.0,  0.001% ,20.0,  0.001% , 
815, ,815.0, Pikachu-Hoenn      ,  0.00000% ,91.0,  0.003% ,63.0,  0.003% , 
816, ,816.0, Morelull           ,  0.00000% ,58.0,  0.002% ,46.0,  0.002% , 
817, ,817.0, Petilil            ,  0.00000% ,29.0,  0.001% ,19.0,  0.001% , 
818, ,818.0, Carvanha           ,  0.00000% ,165.0,  0.005% ,121.0,  0.005% , 
819, ,819.0, Binacle            ,  0.00000% ,17.0,  0.001% ,15.0,  0.001% , 
820, ,820.0, Seedot             ,  0.00000% ,30.0,  0.001% ,22.0,  0.001% , 
821, ,821.0, Spearow            ,  0.00000% ,27.0,  0.001% ,18.0,  0.001% , 
822, ,822.0, Mienfoo            ,  0.00000% ,60.0,  0.002% ,43.0,  0.002% , 
823, ,823.0, Wynaut             ,  0.00000% ,152.0,  0.005% ,98.0,  0.004% , 
824, ,824.0, Stunky             ,  0.00000% ,84.0,  0.003% ,50.0,  0.002% , 
825, ,825.0, Eelektrik          ,  0.00000% ,90.0,  0.003% ,68.0,  0.003% , 
826, ,826.0, Skiploom           ,  0.00000% ,43.0,  0.001% ,31.0,  0.001% , 
827, ,827.0, Chinchou           ,  0.00000% ,36.0,  0.001% ,27.0,  0.001% , 
828, ,828.0, Staryu             ,  0.00000% ,107.0,  0.003% ,75.0,  0.003% , 
829, ,829.0, Phantump           ,  0.00000% ,51.0,  0.002% ,43.0,  0.002% , 
830, ,830.0, Whismur            ,  0.00000% ,5.0,  0.000% ,4.0,  0.000% , 
831, ,831.0, Cherubi            ,  0.00000% ,32.0,  0.001% ,25.0,  0.001% , 
832, ,832.0, Roggenrola         ,  0.00000% ,34.0,  0.001% ,22.0,  0.001% , 
833, ,833.0, Pumpkaboo          ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
834, ,834.0, Sandshrew-Alola    ,  0.00000% ,56.0,  0.002% ,44.0,  0.002% , 
835, ,835.0, Yungoos            ,  0.00000% ,87.0,  0.003% ,49.0,  0.002% , 
836, ,836.0, Slugma             ,  0.00000% ,31.0,  0.001% ,19.0,  0.001% , 
837, ,837.0, Kricketot          ,  0.00000% ,8.0,  0.000% ,7.0,  0.000% , 
838, ,838.0, NidoranF           ,  0.00000% ,53.0,  0.002% ,48.0,  0.002% , 
839, ,839.0, Sandile            ,  0.00000% ,28.0,  0.001% ,22.0,  0.001% , 
840, ,840.0, Loudred            ,  0.00000% ,8.0,  0.000% ,7.0,  0.000% , 
841, ,841.0, Meowth-Alola       ,  0.00000% ,109.0,  0.003% ,86.0,  0.003% , 
842, ,842.0, Salandit           ,  0.00000% ,86.0,  0.003% ,68.0,  0.003% , 
843, ,843.0, Nuzleaf            ,  0.00000% ,40.0,  0.001% ,34.0,  0.001% , 
844, ,844.0, Phanpy             ,  0.00000% ,64.0,  0.002% ,52.0,  0.002% , 
845, ,845.0, Tynamo             ,  0.00000% ,16.0,  0.000% ,13.0,  0.001% , 
846, ,846.0, Machop             ,  0.00000% ,28.0,  0.001% ,22.0,  0.001% , 
847, ,847.0, Klink              ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
848, ,848.0, Shellos            ,  0.00000% ,145.0,  0.004% ,87.0,  0.004% , 
849, ,849.0, Scatterbug         ,  0.00000% ,19.0,  0.001% ,16.0,  0.001% , 
850, ,850.0, Pansear            ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
851, ,851.0, Duskull            ,  0.00000% ,131.0,  0.004% ,115.0,  0.005% , 
852, ,852.0, Popplio            ,  0.00000% ,50.0,  0.002% ,40.0,  0.002% , 
853, ,853.0, Wingull            ,  0.00000% ,47.0,  0.001% ,34.0,  0.001% , 
854, ,854.0, Fletchling         ,  0.00000% ,31.0,  0.001% ,23.0,  0.001% , 
855, ,855.0, Diglett            ,  0.00000% ,62.0,  0.002% ,55.0,  0.002% , 
856, ,856.0, Surskit            ,  0.00000% ,36.0,  0.001% ,34.0,  0.001% , 
857, ,857.0, Patrat             ,  0.00000% ,76.0,  0.002% ,40.0,  0.002% , 
858, ,858.0, Flaaffy            ,  0.00000% ,88.0,  0.003% ,78.0,  0.003% , 
859, ,859.0, Minccino           ,  0.00000% ,47.0,  0.001% ,34.0,  0.001% , 
860, ,860.0, Blitzle            ,  0.00000% ,16.0,  0.000% ,14.0,  0.001% , 
861, ,861.0, Espurr             ,  0.00000% ,28.0,  0.001% ,22.0,  0.001% , 
862, ,862.0, Litwick            ,  0.00000% ,118.0,  0.004% ,108.0,  0.004% , 
863, ,863.0, Fomantis           ,  0.00000% ,3.0,  0.000% ,2.0,  0.000% , 
864, ,864.0, Weepinbell         ,  0.00000% ,64.0,  0.002% ,48.0,  0.002% , 
